14.14940619468689,27,4800,28,3
14.232865571975708,11,4800,28,4
14.234382390975952,10,4800,28,4
14.234521389007568,12,4800,28,4
14.238845825195312,9,4800,28,4
14.240816354751587,8,4800,28,4
14.237461805343628,13,4800,28,4
14.241507530212402,14,4800,28,4
14.240494966506958,7,4800,28,4
14.242299556732178,15,4800,28,4
14.246261596679688,6,4800,28,4
14.240029335021973,16,4800,28,4
14.248666763305664,5,4800,28,4
14.24463701248169,17,4800,28,4
14.249048709869385,4,4800,28,4
14.252478122711182,18,4800,28,4
14.246918678283691,3,4800,28,4
14.251317977905273,19,4800,28,4
14.25510287284851,2,4800,28,4
14.255953788757324,20,4800,28,4
14.252249717712402,1,4800,28,4
14.256410837173462,21,4800,28,4
14.257184028625488,22,4800,28,4
14.262953042984009,23,4800,28,4
14.261424779891968,0,4800,28,4
14.251494407653809,24,4800,28,4
14.267588138580322,25,4800,28,4
14.256318807601929,26,4800,28,4
14.268636703491211,27,4800,28,4
14.258283376693726,11,4800,28,5
14.263524293899536,10,4800,28,5
14.263036966323853,12,4800,28,5
14.263502597808838,9,4800,28,5
14.259761333465576,13,4800,28,5
14.265475511550903,8,4800,28,5
14.265694856643677,14,4800,28,5
14.268936157226562,7,4800,28,5
14.27800989151001,15,4800,28,5
14.271028995513916,6,4800,28,5
14.271966457366943,16,4800,28,5
14.269566535949707,5,4800,28,5
14.282085657119751,17,4800,28,5
14.271489143371582,4,4800,28,5
14.289451360702515,18,4800,28,5
14.27661395072937,3,4800,28,5
14.283228397369385,19,4800,28,5
14.27607536315918,2,4800,28,5
14.28260850906372,20,4800,28,5
14.280608654022217,1,4800,28,5
14.283971786499023,21,4800,28,5
14.295090675354004,22,4800,28,5
14.287658452987671,23,4800,28,5
14.287737846374512,0,4800,28,5
14.287725448608398,24,4800,28,5
14.289441347122192,25,4800,28,5
14.291614294052124,26,4800,28,5
14.297321319580078,27,4800,28,5
16.700221061706543,4,5600,28,1
16.7031409740448,5,5600,28,1
16.705347299575806,3,5600,28,1
16.715073585510254,6,5600,28,1
16.69986891746521,2,5600,28,1
16.710007190704346,7,5600,28,1
16.711499452590942,1,5600,28,1
16.71188521385193,8,5600,28,1
16.718801259994507,9,5600,28,1
16.712661743164062,10,5600,28,1
16.714441537857056,0,5600,28,1
16.719078540802002,11,5600,28,1
16.731385469436646,12,5600,28,1
16.723203420639038,13,5600,28,1
16.72062063217163,25,5600,28,1
16.72259259223938,17,5600,28,1
16.720099210739136,18,5600,28,1
16.723207235336304,21,5600,28,1
16.724625825881958,14,5600,28,1
16.729280710220337,27,5600,28,1
16.73107671737671,20,5600,28,1
16.72612476348877,24,5600,28,1
16.738544940948486,22,5600,28,1
16.723331928253174,19,5600,28,1
16.723745822906494,15,5600,28,1
16.72346591949463,16,5600,28,1
16.724778175354004,23,5600,28,1
16.73714017868042,26,5600,28,1
16.57610535621643,4,5600,28,2
16.596403121948242,5,5600,28,2
16.596499919891357,3,5600,28,2
16.601510524749756,2,5600,28,2
16.603270053863525,6,5600,28,2
16.605008602142334,7,5600,28,2
16.597198724746704,1,5600,28,2
16.620288610458374,8,5600,28,2
16.610280752182007,9,5600,28,2
16.606889963150024,10,5600,28,2
16.613399982452393,0,5600,28,2
16.612957239151,11,5600,28,2
16.61181926727295,12,5600,28,2
16.620279550552368,13,5600,28,2
16.597782135009766,27,5600,28,2
16.621145248413086,16,5600,28,2
16.620925188064575,15,5600,28,2
16.620423316955566,26,5600,28,2
16.615752696990967,14,5600,28,2
16.623268842697144,25,5600,28,2
16.632936000823975,24,5600,28,2
16.622573137283325,19,5600,28,2
16.625627040863037,23,5600,28,2
16.62667465209961,22,5600,28,2
16.619529962539673,21,5600,28,2
16.625709533691406,18,5600,28,2
16.609211683273315,17,5600,28,2
16.62703824043274,20,5600,28,2
16.683362245559692,4,5600,28,3
16.690476894378662,5,5600,28,3
16.692026138305664,3,5600,28,3
16.693548679351807,6,5600,28,3
16.69331932067871,2,5600,28,3
16.6943097114563,7,5600,28,3
16.70387101173401,1,5600,28,3
16.693870782852173,8,5600,28,3
16.702690601348877,9,5600,28,3
16.702208280563354,10,5600,28,3
16.7055401802063,0,5600,28,3
16.704286336898804,11,5600,28,3
16.70260238647461,12,5600,28,3
16.707910776138306,13,5600,28,3
16.717450618743896,19,5600,28,3
16.70746684074402,18,5600,28,3
16.71668243408203,21,5600,28,3
16.706130981445312,14,5600,28,3
16.709981441497803,22,5600,28,3
16.71659278869629,24,5600,28,3
16.716313123703003,20,5600,28,3
16.72381043434143,15,5600,28,3
16.705769777297974,27,5600,28,3
16.723823308944702,23,5600,28,3
16.709293127059937,17,5600,28,3
16.714749574661255,16,5600,28,3
16.708051681518555,25,5600,28,3
16.709452867507935,26,5600,28,3
16.802945375442505,4,5600,28,4
16.79643416404724,5,5600,28,4
16.804062604904175,6,5600,28,4
16.80642867088318,3,5600,28,4
16.796947956085205,7,5600,28,4
16.797302722930908,2,5600,28,4
16.804113149642944,8,5600,28,4
16.798658847808838,1,5600,28,4
16.80313467979431,9,5600,28,4
16.806995153427124,10,5600,28,4
16.806724548339844,0,5600,28,4
16.8060142993927,11,5600,28,4
16.810524940490723,12,5600,28,4
16.82342791557312,13,5600,28,4
16.810652017593384,23,5600,28,4
16.818352699279785,19,5600,28,4
16.82325768470764,22,5600,28,4
16.814717769622803,16,5600,28,4
16.823747396469116,27,5600,28,4
16.816298723220825,17,5600,28,4
16.814724445343018,18,5600,28,4
16.81549835205078,14,5600,28,4
16.819061756134033,21,5600,28,4
16.824283838272095,20,5600,28,4
16.813817501068115,24,5600,28,4
16.817086458206177,25,5600,28,4
16.812281847000122,26,5600,28,4
16.81861662864685,15,5600,28,4
16.796728134155273,4,5600,28,5
16.794078588485718,5,5600,28,5
16.800137042999268,3,5600,28,5
16.802241325378418,6,5600,28,5
16.802794933319092,7,5600,28,5
16.797757387161255,2,5600,28,5
16.80522584915161,8,5600,28,5
16.794182300567627,1,5600,28,5
16.806583881378174,9,5600,28,5
16.808323621749878,10,5600,28,5
16.815256357192993,0,5600,28,5
16.812210083007812,11,5600,28,5
16.814945697784424,12,5600,28,5
16.8150577545166,13,5600,28,5
16.81585383415222,20,5600,28,5
16.81626033782959,27,5600,28,5
16.817254304885864,14,5600,28,5
16.819124937057495,22,5600,28,5
16.815815925598145,24,5600,28,5
16.81863498687744,16,5600,28,5
16.81708264350891,25,5600,28,5
16.824373245239258,19,5600,28,5
16.818937301635742,23,5600,28,5
16.809552669525146,26,5600,28,5
16.819315195083618,17,5600,28,5
16.815645933151245,18,5600,28,5
16.824021577835083,21,5600,28,5
16.816450834274292,15,5600,28,5
19.050338983535767,11,6400,28,1
19.052485466003418,12,6400,28,1
19.056050062179565,10,6400,28,1
19.06209421157837,13,6400,28,1
19.064876556396484,9,6400,28,1
19.056127071380615,14,6400,28,1
19.06472659111023,8,6400,28,1
19.068750143051147,15,6400,28,1
19.07298707962036,7,6400,28,1
19.064401149749756,16,6400,28,1
19.064351320266724,6,6400,28,1
19.06968903541565,17,6400,28,1
19.075047731399536,5,6400,28,1
19.07243299484253,18,6400,28,1
19.0734806060791,4,6400,28,1
19.083235025405884,3,6400,28,1
19.07676386833191,19,6400,28,1
19.087529182434082,2,6400,28,1
19.082593202590942,20,6400,28,1
19.078876733779907,1,6400,28,1
19.081758975982666,21,6400,28,1
19.089893102645874,22,6400,28,1
19.08847713470459,23,6400,28,1
19.090436935424805,0,6400,28,1
19.090901374816895,24,6400,28,1
19.088940143585205,25,6400,28,1
19.09638524055481,26,6400,28,1
19.10229468345642,27,6400,28,1
19.012831211090088,11,6400,28,2
19.006158113479614,10,6400,28,2
19.016713619232178,12,6400,28,2
19.018694162368774,9,6400,28,2
19.00257396697998,13,6400,28,2
19.011117696762085,8,6400,28,2
19.00832772254944,14,6400,28,2
19.022947788238525,7,6400,28,2
19.031263828277588,15,6400,28,2
19.025669813156128,6,6400,28,2
19.022213220596313,16,6400,28,2
19.03164005279541,5,6400,28,2
19.024773359298706,17,6400,28,2
19.032576322555542,4,6400,28,2
19.04086136817932,18,6400,28,2
19.034366846084595,3,6400,28,2
19.04161024093628,19,6400,28,2
19.026005744934082,2,6400,28,2
19.037875652313232,20,6400,28,2
19.03988790512085,1,6400,28,2
19.047515869140625,21,6400,28,2
19.046571016311646,22,6400,28,2
19.053847312927246,23,6400,28,2
19.044138193130493,0,6400,28,2
19.054239511489868,24,6400,28,2
19.047819137573242,25,6400,28,2
19.057859897613525,26,6400,28,2
19.04943084716797,27,6400,28,2
18.784908294677734,11,6400,28,3
18.791762351989746,10,6400,28,3
18.78982162475586,9,6400,28,3
18.785109043121338,12,6400,28,3
18.79285454750061,13,6400,28,3
18.79671549797058,8,6400,28,3
18.786137580871582,14,6400,28,3
18.79831051826477,7,6400,28,3
18.797080993652344,15,6400,28,3
18.801287174224854,6,6400,28,3
18.799561500549316,16,6400,28,3
18.803407669067383,5,6400,28,3
18.802204370498657,17,6400,28,3
18.804832458496094,4,6400,28,3
18.80414128303528,18,6400,28,3
18.80238437652588,3,6400,28,3
18.80645513534546,2,6400,28,3
18.81129550933838,19,6400,28,3
18.802935123443604,1,6400,28,3
18.81387734413147,20,6400,28,3
18.816932439804077,21,6400,28,3
18.808632850646973,22,6400,28,3
18.818710803985596,0,6400,28,3
18.819490671157837,23,6400,28,3
18.822975397109985,24,6400,28,3
18.8161461353302,25,6400,28,3
18.823727130889893,26,6400,28,3
18.824588537216187,27,6400,28,3
18.84318733215332,18,6400,28,4
18.84378671646118,19,6400,28,4
18.838719844818115,17,6400,28,4
18.847772359848022,20,6400,28,4
18.84654426574707,16,6400,28,4
18.841914653778076,1,6400,28,4
18.84841299057007,21,6400,28,4
18.8463134765625,15,6400,28,4
18.848782777786255,22,6400,28,4
18.844785690307617,0,6400,28,4
18.842371463775635,2,6400,28,4
18.858704328536987,13,6400,28,4
18.84038543701172,14,6400,28,4
18.85084629058838,23,6400,28,4
18.848034143447876,7,6400,28,4
18.859715223312378,9,6400,28,4
18.841371297836304,12,6400,28,4
18.845935106277466,3,6400,28,4
18.849107265472412,8,6400,28,4
18.84732675552368,11,6400,28,4
18.848952770233154,5,6400,28,4
18.848031520843506,4,6400,28,4
18.84840178489685,10,6400,28,4
18.859723567962646,6,6400,28,4
18.846883296966553,24,6400,28,4
18.846132516860962,25,6400,28,4
18.8476083278656,26,6400,28,4
18.8538715839386,27,6400,28,4
19.008052587509155,11,6400,28,5
19.020977020263672,10,6400,28,5
19.02092409133911,12,6400,28,5
19.02367329597473,13,6400,28,5
19.01511287689209,9,6400,28,5
19.015313863754272,14,6400,28,5
19.01958155632019,8,6400,28,5
19.019886255264282,7,6400,28,5
19.024672508239746,15,6400,28,5
19.02148461341858,16,6400,28,5
19.024113416671753,6,6400,28,5
19.028310537338257,17,6400,28,5
19.034891605377197,5,6400,28,5
19.028485536575317,4,6400,28,5
19.03101944923401,18,6400,28,5
19.034297466278076,3,6400,28,5
19.03604793548584,19,6400,28,5
19.042712211608887,2,6400,28,5
19.03568983078003,20,6400,28,5
19.033048152923584,1,6400,28,5
19.041478633880615,21,6400,28,5
19.04165029525757,22,6400,28,5
19.053755283355713,0,6400,28,5
19.041377305984497,23,6400,28,5
19.048160314559937,24,6400,28,5
19.051764726638794,25,6400,28,5
19.055711030960083,26,6400,28,5
19.054439544677734,27,6400,28,5
