14.528087854385376,15,3200,18,4
14.525713205337524,14,3200,18,4
14.510567426681519,10,3200,18,4
14.508775472640991,11,3200,18,4
14.51203727722168,2,3200,18,4
14.509616613388062,13,3200,18,4
14.51098108291626,4,3200,18,4
14.51205849647522,6,3200,18,4
14.508566856384277,9,3200,18,4
14.50972843170166,12,3200,18,4
14.510384798049927,3,3200,18,4
14.513360261917114,7,3200,18,4
14.511748313903809,8,3200,18,4
14.512067079544067,5,3200,18,4
14.449825525283813,0,3200,18,5
14.474941492080688,17,3200,18,5
14.475727081298828,16,3200,18,5
14.459212303161621,1,3200,18,5
14.478235006332397,15,3200,18,5
14.480247497558594,14,3200,18,5
14.462855100631714,4,3200,18,5
14.465607404708862,5,3200,18,5
14.465327262878418,6,3200,18,5
14.4614577293396,3,3200,18,5
14.459258794784546,7,3200,18,5
14.463387250900269,2,3200,18,5
14.46148681640625,13,3200,18,5
14.46004605293274,10,3200,18,5
14.463387966156006,12,3200,18,5
14.46547269821167,8,3200,18,5
14.462438106536865,11,3200,18,5
14.45674180984497,9,3200,18,5
15.604446411132812,4,3200,19,1
15.60559344291687,5,3200,19,1
15.60724925994873,6,3200,19,1
15.606486797332764,3,3200,19,1
15.6134672164917,7,3200,19,1
15.611046314239502,2,3200,19,1
15.62022590637207,8,3200,19,1
15.61959719657898,1,3200,19,1
15.623913764953613,9,3200,19,1
15.626165866851807,0,3200,19,1
15.626173734664917,10,3200,19,1
15.635380983352661,11,3200,19,1
15.635868310928345,12,3200,19,1
15.652735948562622,18,3200,19,1
15.641592264175415,13,3200,19,1
15.658030271530151,17,3200,19,1
15.660633563995361,14,3200,19,1
15.66385006904602,16,3200,19,1
15.66970944404602,15,3200,19,1
13.647704362869263,0,3200,19,2
13.679339408874512,18,3200,19,2
13.680538654327393,17,3200,19,2
13.679025888442993,16,3200,19,2
13.658320665359497,1,3200,19,2
13.670344591140747,15,3200,19,2
13.679463148117065,14,3200,19,2
13.662546634674072,11,3200,19,2
13.661632061004639,10,3200,19,2
13.660837411880493,6,3200,19,2
13.663065910339355,12,3200,19,2
13.66200065612793,3,3200,19,2
13.66398572921753,7,3200,19,2
13.664300918579102,5,3200,19,2
13.662899494171143,4,3200,19,2
13.662488460540771,9,3200,19,2
13.657850980758667,13,3200,19,2
13.665206670761108,8,3200,19,2
13.661542177200317,2,3200,19,2
13.643286943435669,0,3200,19,3
13.668156147003174,18,3200,19,3
13.6691415309906,17,3200,19,3
13.647862672805786,1,3200,19,3
13.670479536056519,16,3200,19,3
13.672611713409424,15,3200,19,3
13.667066097259521,14,3200,19,3
13.658673763275146,8,3200,19,3
13.654631853103638,9,3200,19,3
13.65903353691101,7,3200,19,3
13.656379461288452,10,3200,19,3
13.65498661994934,13,3200,19,3
13.657435417175293,6,3200,19,3
13.65659236907959,2,3200,19,3
13.65516471862793,11,3200,19,3
13.658542156219482,5,3200,19,3
13.654395580291748,3,3200,19,3
13.654457092285156,4,3200,19,3
13.65245509147644,12,3200,19,3
13.400047779083252,0,3200,19,4
13.423272371292114,18,3200,19,4
13.423779964447021,17,3200,19,4
13.424936056137085,16,3200,19,4
13.40858769416809,1,3200,19,4
13.42687463760376,15,3200,19,4
13.426149129867554,14,3200,19,4
13.409817695617676,13,3200,19,4
13.411128520965576,12,3200,19,4
13.410383462905884,11,3200,19,4
13.411633491516113,10,3200,19,4
13.4111168384552,9,3200,19,4
13.412443399429321,3,3200,19,4
13.412878036499023,7,3200,19,4
13.414258003234863,8,3200,19,4
13.412899017333984,6,3200,19,4
13.408820152282715,4,3200,19,4
13.413336515426636,2,3200,19,4
13.412883996963501,5,3200,19,4
14.26053524017334,7,3200,19,5
14.251193284988403,6,3200,19,5
14.26127290725708,8,3200,19,5
14.263707160949707,5,3200,19,5
14.26474142074585,9,3200,19,5
14.261839151382446,4,3200,19,5
14.263760805130005,10,3200,19,5
14.263614416122437,3,3200,19,5
14.264037847518921,11,3200,19,5
14.266443490982056,2,3200,19,5
14.26463508605957,12,3200,19,5
14.257720470428467,1,3200,19,5
14.27071475982666,13,3200,19,5
14.289579153060913,14,3200,19,5
14.293237686157227,15,3200,19,5
14.27634072303772,0,3200,19,5
14.296535015106201,16,3200,19,5
14.299460411071777,17,3200,19,5
14.301884889602661,18,3200,19,5
12.952679872512817,0,3200,20,1
12.966642379760742,19,3200,20,1
12.969326496124268,18,3200,20,1
12.971932888031006,17,3200,20,1
12.956055641174316,1,3200,20,1
12.971986055374146,16,3200,20,1
12.973127841949463,15,3200,20,1
12.974405765533447,14,3200,20,1
12.957504987716675,9,3200,20,1
12.957894086837769,4,3200,20,1
12.953944206237793,10,3200,20,1
12.957271099090576,8,3200,20,1
12.963801860809326,7,3200,20,1
12.962906837463379,5,3200,20,1
12.957263708114624,11,3200,20,1
12.958651542663574,3,3200,20,1
12.96416187286377,6,3200,20,1
12.958484411239624,13,3200,20,1
12.961650848388672,12,3200,20,1
12.961187839508057,2,3200,20,1
12.696003437042236,0,3200,20,2
12.698505163192749,1,3200,20,2
12.723483324050903,19,3200,20,2
12.724709749221802,18,3200,20,2
12.722371339797974,17,3200,20,2
12.722118854522705,16,3200,20,2
12.726395606994629,15,3200,20,2
12.703822135925293,2,3200,20,2
12.703064441680908,3,3200,20,2
12.704692125320435,4,3200,20,2
12.705172538757324,5,3200,20,2
12.722160577774048,14,3200,20,2
12.704537630081177,6,3200,20,2
12.70676326751709,7,3200,20,2
12.707802057266235,13,3200,20,2
12.704878568649292,11,3200,20,2
12.706696510314941,12,3200,20,2
12.70578908920288,10,3200,20,2
12.706311702728271,9,3200,20,2
12.708110094070435,8,3200,20,2
12.797894477844238,0,3200,20,3
12.813529253005981,19,3200,20,3
12.815413236618042,18,3200,20,3
12.818347454071045,17,3200,20,3
12.817077159881592,16,3200,20,3
12.818578243255615,15,3200,20,3
12.807456016540527,1,3200,20,3
12.819996356964111,14,3200,20,3
12.810302257537842,13,3200,20,3
12.808703899383545,12,3200,20,3
12.81147027015686,11,3200,20,3
12.81431531906128,10,3200,20,3
12.814987897872925,6,3200,20,3
12.806906700134277,9,3200,20,3
12.81524133682251,7,3200,20,3
12.814717531204224,5,3200,20,3
12.81351613998413,3,3200,20,3
12.806541919708252,4,3200,20,3
12.811002731323242,2,3200,20,3
12.815702438354492,8,3200,20,3
12.860671281814575,0,3200,20,4
12.884833574295044,19,3200,20,4
12.886348724365234,18,3200,20,4
12.887366771697998,17,3200,20,4
12.867658615112305,1,3200,20,4
12.88738751411438,16,3200,20,4
12.890164375305176,15,3200,20,4
12.869104146957397,10,3200,20,4
12.870360851287842,9,3200,20,4
12.884915351867676,14,3200,20,4
12.869860172271729,11,3200,20,4
12.868295192718506,12,3200,20,4
12.868961334228516,8,3200,20,4
12.872652292251587,7,3200,20,4
12.872936248779297,5,3200,20,4
12.87200927734375,13,3200,20,4
12.871362447738647,6,3200,20,4
12.870393991470337,4,3200,20,4
12.871717929840088,2,3200,20,4
12.870041608810425,3,3200,20,4
12.84935212135315,0,3200,20,5
12.875465869903564,19,3200,20,5
12.875667095184326,18,3200,20,5
12.856409788131714,1,3200,20,5
12.877402067184448,17,3200,20,5
12.880126953125,16,3200,20,5
12.880921840667725,15,3200,20,5
12.863058805465698,2,3200,20,5
12.872419357299805,14,3200,20,5
12.862011432647705,3,3200,20,5
12.863264083862305,4,3200,20,5
12.865671396255493,6,3200,20,5
12.861717700958252,10,3200,20,5
12.862850427627563,11,3200,20,5
12.861683368682861,9,3200,20,5
12.865107297897339,5,3200,20,5
12.865329265594482,7,3200,20,5
12.862220764160156,12,3200,20,5
12.862221956253052,13,3200,20,5
12.863850593566895,8,3200,20,5
12.130683183670044,1,3200,21,1
12.135085821151733,2,3200,21,1
12.13683295249939,4,3200,21,1
12.136740446090698,3,3200,21,1
12.136491060256958,0,3200,21,1
12.138737916946411,5,3200,21,1
12.13775634765625,6,3200,21,1
12.138510465621948,7,3200,21,1
12.14482069015503,14,3200,21,1
12.137089490890503,10,3200,21,1
12.150317192077637,15,3200,21,1
12.137850284576416,8,3200,21,1
12.137655258178711,13,3200,21,1
12.135891914367676,12,3200,21,1
12.137198209762573,9,3200,21,1
12.135355472564697,11,3200,21,1
12.151318550109863,16,3200,21,1
12.151965856552124,17,3200,21,1
12.152923583984375,18,3200,21,1
12.153728723526001,19,3200,21,1
12.155335426330566,20,3200,21,1
12.264609098434448,4,3200,21,2
12.266709089279175,5,3200,21,2
12.267029047012329,8,3200,21,2
12.26768946647644,7,3200,21,2
12.266794443130493,6,3200,21,2
12.267832040786743,9,3200,21,2
12.26736044883728,3,3200,21,2
12.267571687698364,1,3200,21,2
12.265763282775879,2,3200,21,2
12.268812894821167,10,3200,21,2
12.269550323486328,11,3200,21,2
12.278067111968994,14,3200,21,2
12.26996636390686,12,3200,21,2
12.27278208732605,13,3200,21,2
12.283572673797607,15,3200,21,2
12.272761821746826,0,3200,21,2
12.288723468780518,17,3200,21,2
12.286858320236206,16,3200,21,2
12.288052558898926,18,3200,21,2
12.289443969726562,19,3200,21,2
12.292566537857056,20,3200,21,2
12.1505126953125,1,3200,21,3
12.154499053955078,0,3200,21,3
12.155076265335083,2,3200,21,3
12.156856298446655,3,3200,21,3
12.155069351196289,4,3200,21,3
12.166298866271973,15,3200,21,3
12.165883779525757,14,3200,21,3
12.159000396728516,5,3200,21,3
12.15537166595459,6,3200,21,3
12.15978217124939,9,3200,21,3
12.158592939376831,10,3200,21,3
12.156107902526855,12,3200,21,3
12.155694961547852,13,3200,21,3
12.168576002120972,16,3200,21,3
12.159234762191772,8,3200,21,3
12.157986164093018,11,3200,21,3
12.160120248794556,7,3200,21,3
12.169823169708252,17,3200,21,3
12.170505285263062,18,3200,21,3
12.17048716545105,19,3200,21,3
12.171497583389282,20,3200,21,3
12.200563669204712,1,3200,21,4
12.204689979553223,0,3200,21,4
12.210367918014526,17,3200,21,4
12.200594663619995,7,3200,21,4
12.219975471496582,18,3200,21,4
12.221092700958252,16,3200,21,4
12.210549592971802,8,3200,21,4
12.210736274719238,2,3200,21,4
12.221513032913208,19,3200,21,4
12.216900825500488,14,3200,21,4
12.208706140518188,11,3200,21,4
12.209306955337524,6,3200,21,4
12.212453365325928,5,3200,21,4
12.222519397735596,20,3200,21,4
12.213683366775513,15,3200,21,4
12.21275806427002,9,3200,21,4
12.20815896987915,4,3200,21,4
12.210513353347778,10,3200,21,4
12.206323862075806,3,3200,21,4
12.207556009292603,12,3200,21,4
12.21216607093811,13,3200,21,4
12.272921323776245,1,3200,21,5
12.288114309310913,15,3200,21,5
12.276210308074951,5,3200,21,5
12.27733302116394,0,3200,21,5
12.278640747070312,6,3200,21,5
12.289029836654663,16,3200,21,5
12.288158416748047,14,3200,21,5
12.278812885284424,7,3200,21,5
12.275260925292969,11,3200,21,5
12.27871823310852,8,3200,21,5
12.27588939666748,4,3200,21,5
12.270337104797363,13,3200,21,5
12.277188777923584,12,3200,21,5
12.279645204544067,3,3200,21,5
12.27891492843628,9,3200,21,5
12.274564027786255,10,3200,21,5
12.277191877365112,2,3200,21,5
12.289584398269653,17,3200,21,5
12.290964841842651,18,3200,21,5
12.292377233505249,19,3200,21,5
12.295005559921265,20,3200,21,5
11.78106951713562,7,3200,22,1
11.78098726272583,8,3200,22,1
11.778868436813354,6,3200,22,1
11.781613826751709,9,3200,22,1
11.782659530639648,5,3200,22,1
11.775793552398682,4,3200,22,1
11.781316995620728,10,3200,22,1
11.78257441520691,3,3200,22,1
11.775722980499268,11,3200,22,1
11.77609634399414,2,3200,22,1
11.782549142837524,12,3200,22,1
11.78343391418457,1,3200,22,1
11.784042119979858,13,3200,22,1
11.787468671798706,14,3200,22,1
11.79474401473999,15,3200,22,1
11.796188831329346,16,3200,22,1
11.784144163131714,0,3200,22,1
11.796488046646118,17,3200,22,1
11.799239873886108,18,3200,22,1
11.79836654663086,19,3200,22,1
11.80193305015564,20,3200,22,1
11.803395986557007,21,3200,22,1
11.882052898406982,7,3200,22,2
11.88200068473816,8,3200,22,2
11.882380485534668,6,3200,22,2
11.885337114334106,9,3200,22,2
11.88429594039917,5,3200,22,2
11.886184930801392,10,3200,22,2
11.885674476623535,4,3200,22,2
11.885661363601685,11,3200,22,2
11.887657880783081,3,3200,22,2
11.886369466781616,12,3200,22,2
11.88699197769165,2,3200,22,2
11.8880774974823,13,3200,22,2
11.888587236404419,1,3200,22,2
11.906145095825195,14,3200,22,2
11.907809734344482,15,3200,22,2
11.910057544708252,16,3200,22,2
11.895886898040771,0,3200,22,2
11.912159204483032,17,3200,22,2
11.911946535110474,18,3200,22,2
11.914661645889282,19,3200,22,2
11.916373252868652,20,3200,22,2
11.917719841003418,21,3200,22,2
11.896677017211914,7,3200,22,3
11.894151449203491,8,3200,22,3
11.895372867584229,6,3200,22,3
11.898698568344116,9,3200,22,3
11.896374464035034,5,3200,22,3
11.898330450057983,4,3200,22,3
11.89612889289856,10,3200,22,3
11.898350238800049,11,3200,22,3
11.89270567893982,3,3200,22,3
11.892339944839478,12,3200,22,3
11.900546073913574,2,3200,22,3
11.894042491912842,13,3200,22,3
11.900335550308228,1,3200,22,3
11.907979488372803,14,3200,22,3
11.9131920337677,15,3200,22,3
11.913936853408813,16,3200,22,3
11.906129360198975,0,3200,22,3
11.917234420776367,17,3200,22,3
11.914475679397583,18,3200,22,3
11.919397830963135,19,3200,22,3
11.921500444412231,20,3200,22,3
11.92312741279602,21,3200,22,3
11.766909837722778,6,3200,22,4
11.760411739349365,5,3200,22,4
11.768213033676147,7,3200,22,4
11.7594895362854,8,3200,22,4
11.760594367980957,4,3200,22,4
11.760537385940552,9,3200,22,4
11.762242555618286,3,3200,22,4
11.76286268234253,10,3200,22,4
11.76370620727539,2,3200,22,4
11.763016939163208,11,3200,22,4
11.761131763458252,1,3200,22,4
11.762038946151733,12,3200,22,4
11.76582932472229,13,3200,22,4
11.779948234558105,14,3200,22,4
11.781664848327637,15,3200,22,4
11.776066303253174,0,3200,22,4
11.784740209579468,16,3200,22,4
11.785979747772217,17,3200,22,4
11.785756587982178,18,3200,22,4
11.788614511489868,19,3200,22,4
11.789878129959106,20,3200,22,4
11.789560317993164,21,3200,22,4
11.862369775772095,7,3200,22,5
11.877384185791016,8,3200,22,5
11.878925561904907,6,3200,22,5
11.87942099571228,9,3200,22,5
11.87914490699768,5,3200,22,5
11.879875421524048,10,3200,22,5
11.86582350730896,4,3200,22,5
11.880969524383545,3,3200,22,5
11.881706476211548,11,3200,22,5
11.880277872085571,12,3200,22,5
11.881078481674194,2,3200,22,5
11.88161563873291,13,3200,22,5
11.879721879959106,1,3200,22,5
11.879100322723389,14,3200,22,5
11.898049592971802,15,3200,22,5
11.899733066558838,16,3200,22,5
11.882704019546509,0,3200,22,5
11.903220176696777,17,3200,22,5
11.902904987335205,18,3200,22,5
11.88785433769226,19,3200,22,5
11.905849695205688,20,3200,22,5
11.907406568527222,21,3200,22,5
11.021145582199097,0,3200,23,1
11.041034698486328,22,3200,23,1
11.03586459159851,21,3200,23,1
11.041603565216064,20,3200,23,1
11.042419672012329,19,3200,23,1
11.039700508117676,18,3200,23,1
11.038466215133667,17,3200,23,1
11.039393901824951,16,3200,23,1
11.039055585861206,15,3200,23,1
11.030334711074829,14,3200,23,1
11.027538537979126,1,3200,23,1
11.029536008834839,12,3200,23,1
11.028199672698975,11,3200,23,1
11.026451349258423,13,3200,23,1
11.030897855758667,10,3200,23,1
11.030230045318604,9,3200,23,1
11.032411813735962,6,3200,23,1
11.034366846084595,7,3200,23,1
11.034863948822021,5,3200,23,1
11.035552263259888,8,3200,23,1
11.032876968383789,4,3200,23,1
11.033599853515625,3,3200,23,1
11.0349600315094,2,3200,23,1
11.144243240356445,0,3200,23,2
11.160309791564941,22,3200,23,2
11.153583526611328,21,3200,23,2
11.156517505645752,20,3200,23,2
11.1490159034729,1,3200,23,2
11.164194345474243,19,3200,23,2
11.161516666412354,18,3200,23,2
11.160218477249146,17,3200,23,2
11.165533781051636,16,3200,23,2
11.159154891967773,15,3200,23,2
11.155620336532593,14,3200,23,2
11.150001525878906,2,3200,23,2
11.156478881835938,3,3200,23,2
11.154402017593384,13,3200,23,2
11.154848575592041,4,3200,23,2
11.155126333236694,5,3200,23,2
11.15103793144226,12,3200,23,2
11.154462575912476,11,3200,23,2
11.155018091201782,6,3200,23,2
11.156452655792236,7,3200,23,2
11.151561975479126,10,3200,23,2
11.15792179107666,9,3200,23,2
11.158623218536377,8,3200,23,2
11.158743143081665,1,3200,23,3
11.160072088241577,0,3200,23,3
11.16327714920044,2,3200,23,3
11.161551237106323,3,3200,23,3
11.17380428314209,22,3200,23,3
11.174882411956787,21,3200,23,3
11.162374258041382,4,3200,23,3
11.166376113891602,5,3200,23,3
11.174782276153564,20,3200,23,3
11.175542116165161,19,3200,23,3
11.166890859603882,6,3200,23,3
11.166149616241455,7,3200,23,3
11.170731544494629,18,3200,23,3
11.167795896530151,8,3200,23,3
11.174225807189941,16,3200,23,3
11.171995401382446,17,3200,23,3
11.16762375831604,9,3200,23,3
11.16744089126587,10,3200,23,3
11.168379545211792,15,3200,23,3
11.152170896530151,11,3200,23,3
11.169721603393555,14,3200,23,3
11.16515302658081,13,3200,23,3
11.170718669891357,12,3200,23,3
11.102927923202515,0,3200,23,4
11.120094537734985,22,3200,23,4
11.120911598205566,21,3200,23,4
11.121565341949463,20,3200,23,4
11.12201976776123,19,3200,23,4
11.110599756240845,18,3200,23,4
11.11202073097229,17,3200,23,4
11.115500688552856,16,3200,23,4
11.107648611068726,1,3200,23,4
11.118885278701782,15,3200,23,4
11.114463090896606,14,3200,23,4
11.114118099212646,13,3200,23,4
11.10339069366455,12,3200,23,4
11.11094069480896,11,3200,23,4
11.10981297492981,10,3200,23,4
11.116993188858032,9,3200,23,4
11.116094827651978,4,3200,23,4
11.117605686187744,5,3200,23,4
11.112733840942383,7,3200,23,4
11.11767578125,6,3200,23,4
11.117053508758545,3,3200,23,4
11.116304397583008,2,3200,23,4
11.113465547561646,8,3200,23,4
11.092788934707642,0,3200,23,5
11.099999904632568,22,3200,23,5
11.101402997970581,21,3200,23,5
11.100297212600708,20,3200,23,5
11.103411197662354,19,3200,23,5
11.100895404815674,18,3200,23,5
11.091656923294067,1,3200,23,5
11.103687524795532,17,3200,23,5
11.099489450454712,16,3200,23,5
11.103703022003174,15,3200,23,5
11.10088849067688,14,3200,23,5
11.09319519996643,12,3200,23,5
11.099054098129272,11,3200,23,5
11.09464955329895,13,3200,23,5
11.09600043296814,9,3200,23,5
11.097681522369385,10,3200,23,5
11.09795594215393,7,3200,23,5
11.099928140640259,6,3200,23,5
11.097411394119263,3,3200,23,5
11.101352453231812,5,3200,23,5
11.10361361503601,4,3200,23,5
11.096557378768921,2,3200,23,5
11.09724497795105,8,3200,23,5
10.866708517074585,8,3200,24,1
10.866254806518555,7,3200,24,1
10.868133544921875,9,3200,24,1
10.867918968200684,6,3200,24,1
10.868826866149902,10,3200,24,1
10.867525339126587,5,3200,24,1
10.867128610610962,11,3200,24,1
10.870965003967285,4,3200,24,1
10.86185097694397,12,3200,24,1
10.871015787124634,3,3200,24,1
10.869224548339844,13,3200,24,1
10.871326684951782,2,3200,24,1
10.874919891357422,14,3200,24,1
10.870467185974121,1,3200,24,1
10.880207300186157,15,3200,24,1
10.881961822509766,16,3200,24,1
10.880360126495361,17,3200,24,1
10.874370574951172,18,3200,24,1
10.879575252532959,0,3200,24,1
10.87684178352356,19,3200,24,1
10.88690710067749,20,3200,24,1
10.88902735710144,21,3200,24,1
10.88637638092041,22,3200,24,1
10.89129114151001,23,3200,24,1
10.741862058639526,10,3200,24,2
10.741768598556519,4,3200,24,2
10.740723371505737,3,3200,24,2
10.74136734008789,9,3200,24,2
10.740463018417358,11,3200,24,2
10.74095606803894,12,3200,24,2
10.741943359375,2,3200,24,2
10.743333339691162,5,3200,24,2
10.741657495498657,8,3200,24,2
10.742340564727783,7,3200,24,2
10.741945028305054,1,3200,24,2
10.742630004882812,6,3200,24,2
10.740694522857666,13,3200,24,2
10.745977640151978,14,3200,24,2
10.752825736999512,15,3200,24,2
10.751658201217651,16,3200,24,2
10.755372285842896,17,3200,24,2
10.755770683288574,18,3200,24,2
10.746593713760376,0,3200,24,2
10.757292747497559,19,3200,24,2
10.758803606033325,20,3200,24,2
10.759804487228394,21,3200,24,2
10.76108169555664,22,3200,24,2
10.759660482406616,23,3200,24,2
10.855217933654785,8,3200,24,3
10.85628604888916,7,3200,24,3
10.85584282875061,9,3200,24,3
10.850926876068115,10,3200,24,3
10.85653305053711,6,3200,24,3
10.85831069946289,5,3200,24,3
10.854743480682373,11,3200,24,3
10.85573434829712,4,3200,24,3
10.855884075164795,12,3200,24,3
10.856457948684692,13,3200,24,3
10.859375476837158,3,3200,24,3
10.857574462890625,2,3200,24,3
10.864779710769653,14,3200,24,3
10.861559391021729,1,3200,24,3
10.87026572227478,15,3200,24,3
10.872318029403687,16,3200,24,3
10.874382495880127,17,3200,24,3
10.865806341171265,18,3200,24,3
10.867976427078247,0,3200,24,3
10.876907110214233,19,3200,24,3
10.8729829788208,20,3200,24,3
10.872020959854126,21,3200,24,3
10.881317138671875,22,3200,24,3
10.881887435913086,23,3200,24,3
12.577411413192749,4,3200,24,4
12.580546379089355,5,3200,24,4
12.580707550048828,3,3200,24,4
12.584671020507812,6,3200,24,4
12.58527398109436,2,3200,24,4
12.589365482330322,7,3200,24,4
12.590520858764648,1,3200,24,4
12.594383001327515,8,3200,24,4
